epoch,val_acc
0,0.2135
1,0.2022
2,0.2640
3,0.3596
4,0.3652
5,0.4045
6,0.3989
7,0.3764
8,0.3090
9,0.2416
10,0.2697
11,0.2753
12,0.2978
13,0.2978
14,0.3034
15,0.2865
16,0.2921
17,0.2978
18,0.2809
19,0.2865
20,0.2753
21,0.3034
22,0.3146
23,0.3315
24,0.3202
25,0.3034
26,0.2809
27,0.2640
28,0.2584
29,0.2753
30,0.3090
31,0.3202
32,0.3371
33,0.3371
34,0.2921
35,0.2809
36,0.3034
37,0.3090
38,0.3090
39,0.2753
40,0.2809
41,0.3258
42,0.3652
43,0.3596
44,0.3596
45,0.3764
46,0.3539
47,0.3371
48,0.3427
49,0.3539
50,0.3371
51,0.3146
52,0.2978
53,0.2697
54,0.2753
55,0.3090
