epoch,val_acc
0,0.2978
1,0.3933
2,0.3371
3,0.3764
4,0.4101
5,0.3933
6,0.3652
7,0.3258
8,0.3258
9,0.3258
10,0.3596
11,0.3652
12,0.3596
13,0.3483
14,0.3258
15,0.3596
16,0.3652
17,0.3820
18,0.3596
19,0.3708
20,0.3652
21,0.3820
22,0.3652
23,0.3708
24,0.3596
25,0.3596
26,0.3596
27,0.3539
28,0.3539
29,0.3483
30,0.3539
31,0.3483
32,0.3483
33,0.3371
34,0.3258
35,0.3427
36,0.3371
37,0.3315
38,0.3483
39,0.3596
40,0.3596
41,0.3483
42,0.3596
43,0.3708
44,0.3652
45,0.3596
46,0.3427
47,0.3539
48,0.3539
49,0.3483
50,0.3539
51,0.3483
52,0.3483
53,0.3596
54,0.3652
